"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","worker_id","half","corr_resp","probe","target","foil1","dist1","foil1Pos","foil2","dist2","foil2Pos","subjCond","counterbalance_condition","question","roomNum","roomType","sameRoom","context","probeTable","foil1Table","foil2Table","imageSize"
"3957.1800000267103","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/82.png' style='width:323.35231316725975px;height: 251px;'><div class='threeColumn'><img src='images/stimuli/9.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/66.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/60.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>3</div></div></div>","50","html-keyboard-response","10","26742","0.0-1.0-1.4","temporalOrder","15175","1","2","82","images/stimuli/66.png","images/stimuli/60.png","-4","3","images/stimuli/9.png","18","1","2","2","","33","o","1","within","2","2","2","0.2977461447212337"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","11","27245","0.0-1.0-0.5","fixation","","","","","","","","","","","","","","","","","","","","","",""
"3609.1049999231473","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/59.png' style='width:323.35231316725975px;height: 251px;'><div class='threeColumn'><img src='images/stimuli/28.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/21.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/45.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>3</div></div></div>","50","html-keyboard-response","12","30857","0.0-1.0-1.5","temporalOrder","15175","1","3","59","images/stimuli/45.png","images/stimuli/28.png","-8","1","images/stimuli/21.png","20","2","2","2","","27","o","0","across","3","3","3","0.2977461447212337"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","13","31358","0.0-1.0-0.6","fixation","","","","","","","","","","","","","","","","","","","","","",""
"3697.550000040792","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/50.png' style='width:323.35231316725975px;height: 251px;'><div class='threeColumn'><img src='images/stimuli/49.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/18.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/85.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>3</div></div></div>","49","html-keyboard-response","14","35057","0.0-1.0-1.6","temporalOrder","15175","1","1","50","images/stimuli/49.png","images/stimuli/85.png","-5","3","images/stimuli/18.png","10","2","2","2","","25","o","0","across","3","2","3","0.2977461447212337"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","15","35559","0.0-1.0-0.7","fixation","","","","","","","","","","","","","","","","","","","","","",""
"2731.5199999138713","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/62.png' style='width:323.35231316725975px;height: 251px;'><div class='threeColumn'><img src='images/stimuli/78.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/33.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/82.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>3</div></div></div>","50","html-keyboard-response","16","38295","0.0-1.0-1.7","temporalOrder","15175","1","3","62","images/stimuli/82.png","images/stimuli/33.png","-17","2","images/stimuli/78.png","24","1","2","2","","32","o","0","across","3","2","3","0.2977461447212337"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","17","38797","0.0-1.0-0.8","fixation","","","","","","","","","","","","","","","","","","","","","",""
"2509.444999974221","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/13.png' style='width:323.35231316725975px;height: 251px;'><div class='threeColumn'><img src='images/stimuli/49.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/19.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/9.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>3</div></div></div>","50","html-keyboard-response","18","41308","0.0-1.0-1.8","temporalOrder","15175","1","2","13","images/stimuli/19.png","images/stimuli/49.png","-29","1","images/stimuli/9.png","3","3","2","2","","40","o","0","across","3","2","2","0.2977461447212337"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","19","41810","0.0-1.0-0.9","fixation","","","","","","","","","","","","","","","","","","","","","",""
"2807.730000000447","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/54.png' style='width:323.35231316725975px;height: 251px;'><div class='threeColumn'><img src='images/stimuli/14.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/56.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/7.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>3</div></div></div>","51","html-keyboard-response","20","44619","0.0-1.0-1.9","temporalOrder","15175","1","1","54","images/stimuli/14.png","images/stimuli/56.png","-27","2","images/stimuli/7.png","6","3","2","2","","38","o","0","across","3","2","3","0.2977461447212337"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","21","45121","0.0-1.0-0.10","fixation","","","","","","","","","","","","","","","","","","","","","",""
"2025.4900000290945","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/60.png' style='width:323.35231316725975px;height: 251px;'><div class='threeColumn'><img src='images/stimuli/34.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/41.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/50.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>3</div></div></div>","50","html-keyboard-response","22","47150","0.0-1.0-1.10","temporalOrder","15175","1","2","60","images/stimuli/41.png","images/stimuli/50.png","-11","3","images/stimuli/34.png","8","1","2","2","","31","o","1","within","2","3","2","0.2977461447212337"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","23","47652","0.0-1.0-0.11","fixation","","","","","","","","","","","","","","","","","","","","","",""
"2933.8349999161437","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/55.png' style='width:323.35231316725975px;height: 251px;'><div class='threeColumn'><img src='images/stimuli/11.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/21.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/31.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>3</div></div></div>","50","html-keyboard-response","24","50590","0.0-1.0-1.11","temporalOrder","15175","1","2","55","images/stimuli/21.png","images/stimuli/31.png","-21","3","images/stimuli/11.png","11","1","2","2","","37","o","1","within","2","3","3","0.2977461447212337"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","25","51093","0.0-1.0-0.12","fixation","","","","","","","","","","","","","","","","","","","","","",""
"2790.2950000716373","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/1.png' style='width:323.35231316725975px;height: 251px;'><div class='threeColumn'><img src='images/stimuli/59.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/56.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/3.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>3</div></div></div>","50","html-keyboard-response","26","53886","0.0-1.0-1.12","temporalOrder","15175","1","1","1","images/stimuli/59.png","images/stimuli/56.png","-4","2","images/stimuli/3.png","15","3","2","2","","27","o","1","within","2","2","3","0.2977461447212337"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","27","54389","0.0-1.0-0.13","fixation","","","","","","","","","","","","","","","","","","","","","",""
"2855.920000001788","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/75.png' style='width:323.35231316725975px;height: 251px;'><div class='threeColumn'><img src='images/stimuli/7.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/24.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/54.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>3</div></div></div>","50","html-keyboard-response","28","57250","0.0-1.0-1.13","temporalOrder","15175","1","3","75","images/stimuli/54.png","images/stimuli/24.png","-27","2","images/stimuli/7.png","7","1","2","2","","38","o","1","within","2","3","3","0.2977461447212337"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","29","57751","0.0-1.0-0.14","fixation","","","","","","","","","","","","","","","","","","","","","",""
"3532.3300000745803","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/20.png' style='width:323.35231316725975px;height: 251px;'><div class='threeColumn'><img src='images/stimuli/85.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/10.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/19.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>3</div></div></div>","51","html-keyboard-response","30","61287","0.0-1.0-1.14","temporalOrder","15175","1","2","20","images/stimuli/10.png","images/stimuli/85.png","-12","1","images/stimuli/19.png","24","3","2","2","","29","o","1","within","2","2","2","0.2977461447212337"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","31","61789","0.0-1.0-0.15","fixation","","","","","","","","","","","","","","","","","","","","","",""
"2855.9499999973923","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/49.png' style='width:323.35231316725975px;height: 251px;'><div class='threeColumn'><img src='images/stimuli/60.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/31.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/28.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>3</div></div></div>","49","html-keyboard-response","32","64647","0.0-1.0-1.15","temporalOrder","15175","1","2","49","images/stimuli/31.png","images/stimuli/28.png","-5","3","images/stimuli/60.png","10","1","2","2","","26","o","1","within","2","3","2","0.2977461447212337"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","33","65150","0.0-1.0-0.16","fixation","","","","","","","","","","","","","","","","","","","","","",""
"2719.509999966249","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/40.png' style='width:323.35231316725975px;height: 251px;'><div class='threeColumn'><img src='images/stimuli/31.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/11.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/18.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>3</div></div></div>","49","html-keyboard-response","34","67872","0.0-1.0-1.16","temporalOrder","15175","1","3","40","images/stimuli/18.png","images/stimuli/31.png","-7","1","images/stimuli/11.png","25","2","2","2","","30","o","1","within","2","3","3","0.2977461447212337"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","35","68376","0.0-1.0-0.17","fixation","","","","","","","","","","","","","","","","","","","","","",""
"3210.2699999231845","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/57.png' style='width:323.35231316725975px;height: 251px;'><div class='threeColumn'><img src='images/stimuli/55.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/3.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/13.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>3</div></div></div>","50","html-keyboard-response","36","71590","0.0-1.0-1.17","temporalOrder","15175","1","1","57","images/stimuli/55.png","images/stimuli/3.png","-4","2","images/stimuli/13.png","8","3","2","2","","36","o","0","across","3","3","3","0.2977461447212337"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","37","72093","0.0-1.0-0.18","fixation","","","","","","","","","","","","","","","","","","","","","",""
"2738.9050000347197","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/16.png' style='width:323.35231316725975px;height: 251px;'><div class='threeColumn'><img src='images/stimuli/23.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/10.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/13.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>3</div></div></div>","49","html-keyboard-response","38","74836","0.0-1.0-1.18","temporalOrder","15175","1","1","16","images/stimuli/23.png","images/stimuli/10.png","-12","2","images/stimuli/13.png","10","3","2","2","","35","o","0","across","3","3","3","0.2977461447212337"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","39","75337","0.0-1.0-0.19","fixation","","","","","","","","","","","","","","","","","","","","","",""
"2428.550000069663","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/9.png' style='width:323.35231316725975px;height: 251px;'><div class='threeColumn'><img src='images/stimuli/11.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/55.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/78.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>3</div></div></div>","49","html-keyboard-response","40","77768","0.0-1.0-1.19","temporalOrder","15175","1","1","9","images/stimuli/11.png","images/stimuli/55.png","-10","2","images/stimuli/78.png","5","3","2","2","","42","o","1","within","2","2","3","0.2977461447212337"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","41","78270","0.0-1.0-0.20","fixation","","","","","","","","","","","","","","","","","","","","","",""
"2787.6150000374764","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/45.png' style='width:323.35231316725975px;height: 251px;'><div class='threeColumn'><img src='images/stimuli/49.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/6.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/48.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>3</div></div></div>","51","html-keyboard-response","42","81061","0.0-1.0-1.20","temporalOrder","15175","1","3","45","images/stimuli/48.png","images/stimuli/49.png","-4","1","images/stimuli/6.png","30","2","2","2","","28","o","1","within","2","2","2","0.2977461447212337"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","43","81564","0.0-1.0-0.21","fixation","","","","","","","","","","","","","","","","","","","","","",""
"3669.5599999511614","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/48.png' style='width:323.35231316725975px;height: 251px;'><div class='threeColumn'><img src='images/stimuli/20.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/85.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/78.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>3</div></div></div>","51","html-keyboard-response","44","85238","0.0-1.0-1.21","temporalOrder","15175","1","1","48","images/stimuli/20.png","images/stimuli/85.png","-11","2","images/stimuli/78.png","32","3","2","2","","28","o","0","across","3","2","3","0.2977461447212337"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","45","85739","0.0-1.0-0.22","fixation","","","","","","","","","","","","","","","","","","","","","",""
"2705.3849999792874","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/3.png' style='width:323.35231316725975px;height: 251px;'><div class='threeColumn'><img src='images/stimuli/78.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/48.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/34.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>3</div></div></div>","49","html-keyboard-response","46","88449","0.0-1.0-1.22","temporalOrder","15175","1","3","3","images/stimuli/34.png","images/stimuli/48.png","-12","2","images/stimuli/78.png","20","1","2","2","","34","o","0","across","3","3","3","0.2977461447212337"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","47","88950","0.0-1.0-0.23","fixation","","","","","","","","","","","","","","","","","","","","","",""
"2073.0649998877198","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/14.png' style='width:323.35231316725975px;height: 251px;'><div class='threeColumn'><img src='images/stimuli/6.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/24.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/2.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>3</div></div></div>","49","html-keyboard-response","48","91027","0.0-1.0-1.23","temporalOrder","15175","1","3","14","images/stimuli/2.png","images/stimuli/24.png","-29","2","images/stimuli/6.png","8","1","2","2","","39","o","1","within","2","3","2","0.2977461447212337"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","49","91529","0.0-1.0-0.24","fixation","","","","","","","","","","","","","","","","","","","","","",""
"3112.6850000582635","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/31.png' style='width:323.35231316725975px;height: 251px;'><div class='threeColumn'><img src='images/stimuli/40.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/1.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/33.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>3</div></div></div>","51","html-keyboard-response","50","94646","0.0-1.0-1.24","temporalOrder","15175","1","2","31","images/stimuli/1.png","images/stimuli/33.png","-5","3","images/stimuli/40.png","7","1","2","2","","26","o","0","across","3","2","2","0.2977461447212337"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","51","95147","0.0-1.0-0.25","fixation","","","","","","","","","","","","","","","","","","","","","",""
"1976.094999932684","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/11.png' style='width:323.35231316725975px;height: 251px;'><div class='threeColumn'><img src='images/stimuli/28.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/6.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/78.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>3</div></div></div>","50","html-keyboard-response","52","97127","0.0-1.0-1.25","temporalOrder","15175","1","2","11","images/stimuli/6.png","images/stimuli/28.png","-38","1","images/stimuli/78.png","4","3","2","2","","42","o","0","across","3","3","3","0.2977461447212337"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","53","97630","0.0-1.0-0.26","fixation","","","","","","","","","","","","","","","","","","","","","",""
"2421.100000035949","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/34.png' style='width:323.35231316725975px;height: 251px;'><div class='threeColumn'><img src='images/stimuli/55.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/16.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/1.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>3</div></div></div>","51","html-keyboard-response","54","100056","0.0-1.0-1.26","temporalOrder","15175","1","2","34","images/stimuli/16.png","images/stimuli/1.png","-16","3","images/stimuli/55.png","4","1","2","2","","35","o","1","within","2","2","2","0.2977461447212337"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","55","100559","0.0-1.0-0.27","fixation","","","","","","","","","","","","","","","","","","","","","",""
"2317.8299999563023","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared <strong>immediately after</strong> this object?</p><div class='grid'><img class='top' src='images/stimuli/67.png' style='width:323.35231316725975px;height: 251px;'><div class='threeColumn'><img src='images/stimuli/40.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>1</div></div><div class='threeColumn'><img src='images/stimuli/3.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>2</div></div><div class='threeColumn'><img src='images/stimuli/13.png' style='width:323.35231316725975px;height: 251px;'><div class='num'>3</div></div></div>","49","html-keyboard-response","56","102880","0.0-1.0-1.27","temporalOrder","15175","1","2","67","images/stimuli/3.png","images/stimuli/40.png","-8","1","images/stimuli/13.png","13","3","2","2","","34","o","1","within","2","2","3","0.2977461447212337"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","57","103383","0.0-1.0-0.28","fixation","","","","","","","","","","","","","","","","","","","","","",""
